Date,liga,HomeTeam,AwayTeam,FTR,prob_casa_modelo,prob_empate_modelo,prob_fora_modelo,prob_casa_odds,prob_empate_odds,prob_fora_odds,data_corte_modelo
2026-01-31,La Liga,Levante,Ath Madrid,D,0.24912846157587912,0.21741322463625035,0.5334583137878708,,,,2026-01-23
2026-01-31,La Liga,Oviedo,Girona,H,0.3466253269952467,0.2469147749687323,0.406459898036021,,,,2026-01-23
2026-01-31,La Liga,Osasuna,Villarreal,D,0.33556277139348534,0.24588989002367204,0.4185473385828423,,,,2026-01-23
2026-02-01,La Liga,Real Madrid,Vallecano,H,0.7257415603247888,0.15874028607150106,0.11551815360371011,,,,2026-01-23
2026-02-01,La Liga,Betis,Valencia,H,0.54042158051052,0.23683293366557376,0.22274548582390627,,,,2026-01-23
2026-02-01,La Liga,Getafe,Celta,D,0.36269427706170115,0.2901218387340458,0.3471838842042531,,,,2026-01-23
2026-02-01,La Liga,Ath Bilbao,Sociedad,D,0.49572926782217,0.2619003324208416,0.2423703997569883,,,,2026-01-23
2026-02-02,La Liga,Mallorca,Sevilla,H,0.41696097398732135,0.2714668407381664,0.3115721852745121,,,,2026-01-23
2026-02-06,La Liga,Celta,Osasuna,A,0.5016711440632559,0.2520191862272909,0.24630966970945317,,,,2026-01-23
2026-02-07,La Liga,Sociedad,Elche,H,0.6165587838371023,0.2167063569238423,0.1667348592390553,,,,2026-01-23
2026-02-07,La Liga,Barcelona,Mallorca,H,0.7865385578526483,0.1311480798067909,0.08231336234056087,,,,2026-01-23
2026-02-08,La Liga,Valencia,Real Madrid,A,0.23076944486948014,0.2206465948224253,0.5485839603080945,,,,2026-01-23
2026-02-08,La Liga,Ath Madrid,Betis,A,0.58793725826465,0.21663282896561292,0.19542991276973715,,,,2026-01-23
2026-02-08,La Liga,Alaves,Getafe,A,0.47162862390379034,0.2880903284350328,0.24028104766117678,,,,2026-01-23
2026-02-08,La Liga,Ath Bilbao,Levante,H,0.6346622667851843,0.19791697702597813,0.16742075618883767,,,,2026-01-23
2026-02-08,La Liga,Sevilla,Girona,D,0.4682328672610338,0.24251491340161618,0.2892522193373498,,,,2026-01-23
2026-02-09,La Liga,Villarreal,Espanol,H,0.619581958937606,0.20075634406660567,0.17966169699578835,,,,2026-01-23
2026-02-13,La Liga,Elche,Osasuna,D,0.37637362276922637,0.2650175141371247,0.358608863093649,,,,2026-01-23
2026-02-14,La Liga,Espanol,Celta,D,0.4029581983439423,0.2601589168561057,0.3368828847999519,,,,2026-01-23
2026-02-14,La Liga,Getafe,Villarreal,H,0.3014285215167985,0.2638794519876166,0.4346920264955848,,,,2026-01-23
2026-02-14,La Liga,Sevilla,Alaves,D,0.42445617519671264,0.2692383365247609,0.30630548827852633,,,,2026-01-23
2026-02-14,La Liga,Real Madrid,Sociedad,H,0.6599061539917787,0.18791050109183055,0.152183344916391,,,,2026-01-23
2026-02-15,La Liga,Mallorca,Betis,A,0.3345830887970872,0.263378588676469,0.4020383225264436,,,,2026-01-23
2026-02-15,La Liga,Levante,Valencia,A,0.44169686840140276,0.2391744736208339,0.3191286579777635,,,,2026-01-23
2026-02-15,La Liga,Vallecano,Ath Madrid,H,0.28436962274988836,0.25084072865683027,0.46478964859328126,,,,2026-01-23
2026-02-15,La Liga,Oviedo,Ath Bilbao,A,0.22324305732238908,0.24808753812247347,0.5286694045551374,,,,2026-01-23
2026-02-16,La Liga,Girona,Barcelona,H,0.20568649410411108,0.1867221812139046,0.6075913246819843,,,,2026-01-23
2026-02-18,La Liga,Levante,Villarreal,A,0.3246518083387622,0.21479852263294388,0.4605496690282941,,,,2026-01-23
2026-02-20,La Liga,Ath Bilbao,Elche,H,0.6662949220352419,0.1984877511766522,0.13521732678810602,,,,2026-01-23
2026-02-21,La Liga,Ath Madrid,Espanol,H,0.6719547172072292,0.19259045236439093,0.1354548304283797,,,,2026-01-23
2026-02-21,La Liga,Sociedad,Oviedo,D,0.6519676331199792,0.20620124140369078,0.14183112547632995,,,,2026-01-23
2026-02-21,La Liga,Betis,Vallecano,D,0.5323034249334173,0.23498277968249373,0.23271379538408887,,,,2026-01-23
2026-02-21,La Liga,Osasuna,Real Madrid,H,0.22237914257461414,0.2200920461967989,0.557528811228587,,,,2026-01-23
2026-02-22,La Liga,Celta,Mallorca,H,0.5346363613161598,0.2475316589870594,0.21783197969678086,,,,2026-02-22
2026-02-22,La Liga,Villarreal,Valencia,H,0.5863252475847388,0.21676524875811512,0.19690950365714602,,,,2026-02-22
2026-02-22,La Liga,Getafe,Sevilla,A,0.42613921464649307,0.2906046451963162,0.2832561401571908,,,,2026-02-22
2026-02-22,La Liga,Barcelona,Levante,H,0.8192666144707953,0.10655720793906824,0.07417617759013669,,,,2026-02-22
2026-02-23,La Liga,Alaves,Girona,D,0.49011766347354935,0.244415989779653,0.26546634674679753,,,,2026-02-22
2026-02-27,La Liga,Levante,Alaves,H,0.41036940834886865,0.2502524382855523,0.33937815336557886,,,,2026-02-22
2026-02-28,La Liga,Oviedo,Ath Madrid,A,0.19021435407517578,0.22929027199059263,0.5804953739342315,,,,2026-02-22
2026-02-28,La Liga,Mallorca,Sociedad,A,0.3400645202582781,0.27804348158597403,0.3818919981557478,,,,2026-02-22
2026-02-28,La Liga,Vallecano,Ath Bilbao,D,0.34579134678749274,0.2720132520795008,0.3821954011330064,,,,2026-02-22
2026-02-28,La Liga,Barcelona,Villarreal,H,0.6731720879871135,0.16449396576825023,0.16233394624463646,,,,2026-02-22
2026-03-01,La Liga,Elche,Espanol,D,0.3702895621680824,0.2500856054559604,0.37962483237595707,,,,2026-02-22
2026-03-01,La Liga,Valencia,Osasuna,H,0.4520255254176757,0.2693523789030928,0.27862209567923135,,,,2026-02-22
2026-03-01,La Liga,Betis,Sevilla,D,0.5855559873675821,0.22224786713865485,0.19219614549376293,,,,2026-02-22
2026-03-01,La Liga,Girona,Celta,A,0.4133251857623504,0.24584124242543914,0.34083357181221036,,,,2026-02-22
2026-03-02,La Liga,Real Madrid,Getafe,A,0.7268379724758456,0.1721622121095155,0.10099981541463891,,,,2026-02-22
2026-03-04,La Liga,Vallecano,Oviedo,H,0.5876282704629902,0.22839878545635883,0.18397294408065107,,,,2026-02-22
2026-03-06,La Liga,Celta,Real Madrid,A,0.27308731104289724,0.2262936242180084,0.5006190647390945,,,,2026-02-22
2026-03-07,La Liga,Osasuna,Mallorca,D,0.47525889917358954,0.2694913372810852,0.25524976354532514,,,,2026-02-22
2026-03-07,La Liga,Levante,Girona,D,0.4529817805262906,0.22830798167660876,0.3187102377971005,,,,2026-02-22
2026-03-07,La Liga,Ath Madrid,Sociedad,H,0.5690628677717673,0.23380645373907993,0.19713067848915258,,,,2026-02-22
2026-03-07,La Liga,Ath Bilbao,Barcelona,A,0.33599481016578875,0.23369001978472112,0.4303151700494904,,,,2026-02-22
2026-03-08,La Liga,Valencia,Alaves,H,0.42846807930013364,0.2723878758209798,0.2991440448788867,,,,2026-02-22
2026-03-08,La Liga,Sevilla,Vallecano,D,0.4032631062475395,0.26437120618924215,0.33236568756321827,,,,2026-02-22
2026-03-08,La Liga,Villarreal,Elche,H,0.737452661708299,0.1517708466041138,0.11077649168758724,,,,2026-02-22
2026-03-08,La Liga,Getafe,Betis,H,0.32549185774050354,0.2850478085906803,0.38946033366881605,,,,2026-02-22
2026-03-09,La Liga,Espanol,Oviedo,D,0.5411597851937378,0.24074000317197577,0.2181002116342863,,,,2026-02-22
2026-03-13,La Liga,Alaves,Villarreal,D,0.368305807123129,0.25076694399655336,0.38092724888031754,,,,2026-02-22
2026-03-14,La Liga,Girona,Ath Bilbao,H,0.32834976409763184,0.2550241178060517,0.4166261180963165,,,,2026-02-22
2026-03-14,La Liga,Ath Madrid,Getafe,H,0.6399938443443859,0.22512752554975993,0.1348786301058543,,,,2026-02-22
2026-03-14,La Liga,Oviedo,Valencia,H,0.3372227700953719,0.2714904391063839,0.3912867907982441,,,,2026-02-22
2026-03-14,La Liga,Real Madrid,Elche,H,0.8529508513187465,0.0941235381895858,0.05292561049166739,,,,2026-02-22
2026-03-15,La Liga,Betis,Celta,D,0.5073797747309456,0.23943479451074112,0.2531854307583131,,,,2026-02-22
2026-03-15,La Liga,Mallorca,Espanol,H,0.4379112180238457,0.2680731843291329,0.29401559764702134,,,,2026-02-22
2026-03-15,La Liga,Barcelona,Sevilla,H,0.7922982719477276,0.1254972555891765,0.08220447246309606,,,,2026-02-22
2026-03-15,La Liga,Sociedad,Osasuna,H,0.521555216261509,0.25341843602254266,0.22502634771594837,,,,2026-02-22
2026-03-16,La Liga,Vallecano,Levante,D,0.5262817839063448,0.22885204104720472,0.2448661750464504,,,,2026-02-22
2026-03-20,La Liga,Villarreal,Sociedad,H,0.5145965368486664,0.23341588157624477,0.2519875815750888,,,,2026-02-22
2026-03-21,La Liga,Elche,Mallorca,H,0.37492654416882454,0.26118494145582505,0.36388851437535036,,,,2026-02-22
2026-03-21,La Liga,Espanol,Getafe,A,0.43926077352364906,0.2862235520205832,0.2745156744557676,,,,2026-02-22
2026-03-21,La Liga,Levante,Oviedo,H,0.5571708012382707,0.22299005645066333,0.21983914231106608,,,,2026-02-22
2026-03-21,La Liga,Osasuna,Girona,H,0.4642907979231787,0.24886198483674155,0.28684721724007983,,,,2026-02-22
2026-03-21,La Liga,Sevilla,Valencia,A,0.4155091092709315,0.26838931313624703,0.3161015775928215,,,,2026-02-22
2026-03-22,La Liga,Barcelona,Vallecano,H,0.7466953846503097,0.14598757447209304,0.10731704087759691,,,,2026-02-22
2026-03-22,La Liga,Celta,Alaves,A,0.4782028308215084,0.2571629723448314,0.2646341968336603,,,,2026-02-22
2026-03-22,La Liga,Ath Bilbao,Betis,H,0.4952242338457529,0.2504011190596546,0.25437464709459245,,,,2026-02-22
2026-03-22,La Liga,Real Madrid,Ath Madrid,H,0.540649031489474,0.21934526529587603,0.24000570321465,,,,2026-02-22
2026-04-03,La Liga,Vallecano,Elche,H,0.6035274110844401,0.21127141998978236,0.18520116892577745,,,,2026-04-03
2026-04-04,La Liga,Ath Madrid,Barcelona,A,0.40774837528722796,0.22210047816305542,0.37015114654971665,,,,2026-04-03
2026-04-04,La Liga,Betis,Espanol,D,0.601894664994468,0.2132622143417881,0.184843120663744,,,,2026-04-03
2026-04-04,La Liga,Sociedad,Levante,H,0.5801554817148852,0.21162280923275192,0.2082217090523629,,,,2026-04-03
2026-04-04,La Liga,Mallorca,Real Madrid,H,0.20182813932341093,0.21355774045241768,0.5846141202241713,,,,2026-04-03
2026-04-05,La Liga,Getafe,Ath Bilbao,H,0.2953226555751517,0.2978928432721987,0.4067845011526496,,,,2026-04-03
2026-04-05,La Liga,Valencia,Celta,A,0.4194297310438503,0.26154922991980606,0.3190210390363439,,,,2026-04-03
2026-04-05,La Liga,Oviedo,Sevilla,H,0.4012855753103173,0.2634175429738659,0.33529688171581706,,,,2026-04-03
2026-04-05,La Liga,Alaves,Osasuna,D,0.4658972726093358,0.2607246055113286,0.2733781218793355,,,,2026-04-03
2026-04-06,La Liga,Girona,Villarreal,H,0.3622370298268279,0.22647343002002593,0.41128954015314606,,,,2026-04-03
2026-04-10,La Liga,Real Madrid,Girona,D,0.7559863893176496,0.139572280594794,0.10444133008755645,,,,2026-04-03
2026-04-11,La Liga,Sociedad,Alaves,D,0.5103008679310154,0.24837907650847446,0.24132005556050995,,,,2026-04-03
2026-04-11,La Liga,Elche,Valencia,H,0.36137442844721096,0.2521840389671936,0.3864415325855954,,,,2026-04-03
2026-04-11,La Liga,Barcelona,Espanol,H,0.8071809505790427,0.11597443601703226,0.07684461340392489,,,,2026-04-03
2026-04-11,La Liga,Sevilla,Ath Madrid,H,0.25871912986103257,0.24775280790223517,0.49352806223673223,,,,2026-04-03
2026-04-12,La Liga,Ath Bilbao,Villarreal,A,0.48695515508924164,0.23902828588439712,0.27401655902636113,,,,2026-04-03
2026-04-12,La Liga,Mallorca,Vallecano,H,0.378555605019357,0.27003473589701116,0.3514096590836318,,,,2026-04-03
2026-04-12,La Liga,Osasuna,Betis,D,0.3757880331252716,0.2598563239783233,0.3643556428964052,,,,2026-04-03
2026-04-12,La Liga,Celta,Oviedo,A,0.6118486897670057,0.21515731444036296,0.17299399579263136,,,,2026-04-03
2026-04-13,La Liga,Levante,Getafe,H,0.4605148223162696,0.2589458653240805,0.28053931235964985,,,,2026-04-03
2026-04-21,La Liga,Ath Bilbao,Osasuna,H,0.57500551794172,0.23832421574561313,0.1866702663126671,,,,2026-04-03
2026-04-21,La Liga,Mallorca,Valencia,D,0.39456363185028503,0.2722244662853612,0.33321190186435373,,,,2026-04-03
2026-04-21,La Liga,Girona,Betis,A,0.38438006367395877,0.2398568389280102,0.37576309739803104,,,,2026-04-03
2026-04-21,La Liga,Real Madrid,Alaves,H,0.7181043719928165,0.16356952499279312,0.11832610301439064,,,,2026-04-03
2026-04-22,La Liga,Elche,Ath Madrid,H,0.21034431150682523,0.21627429254809824,0.5733813959450764,,,,2026-04-03
2026-04-22,La Liga,Sociedad,Getafe,A,0.5254224805151332,0.2658933742337217,0.2086841452511451,,,,2026-04-03
2026-04-22,La Liga,Barcelona,Celta,H,0.7234609685654549,0.15346229112657825,0.12307674030796677,,,,2026-04-03
2026-04-23,La Liga,Levante,Sevilla,H,0.4855490654867123,0.23417283823924223,0.28027809627404543,,,,2026-04-03
2026-04-23,La Liga,Vallecano,Espanol,H,0.5318459588637885,0.23841305418737802,0.22974098694883344,,,,2026-04-03
2026-04-23,La Liga,Oviedo,Villarreal,D,0.26663267333725793,0.2286416664245686,0.5047256602381736,,,,2026-04-03
2026-04-24,La Liga,Betis,Real Madrid,D,0.3250105086321264,0.2294216319710388,0.44556785939683485,,,,2026-04-03
2026-04-25,La Liga,Alaves,Mallorca,H,0.513747194154119,0.2531841622543217,0.23306864359155915,,,,2026-04-03
2026-04-25,La Liga,Getafe,Barcelona,A,0.20172889273679023,0.21979412660072528,0.5784769806624843,,,,2026-04-03
2026-04-25,La Liga,Valencia,Girona,H,0.4835454929052922,0.24011161783523172,0.27634288925947603,,,,2026-04-03
2026-04-25,La Liga,Ath Madrid,Ath Bilbao,H,0.5111887761222319,0.2481852695392848,0.24062595433848322,,,,2026-04-03
2026-04-26,La Liga,Vallecano,Sociedad,D,0.42571539891808813,0.26048272194868427,0.31380187913322777,,,,2026-04-03
2026-04-26,La Liga,Oviedo,Elche,A,0.4743041063519621,0.2404467396083964,0.2852491540396415,,,,2026-04-03
2026-04-26,La Liga,Osasuna,Sevilla,H,0.4911678976519102,0.2566098691413695,0.2522222332067202,,,,2026-04-03
2026-04-26,La Liga,Villarreal,Celta,H,0.5510099956712672,0.2184061749979779,0.23058382933075483,,,,2026-04-03
2026-04-27,La Liga,Espanol,Levante,D,0.47325824494692814,0.23049659310384546,0.2962451619492263,,,,2026-04-03
2026-05-01,La Liga,Girona,Mallorca,A,0.5201687728427093,0.2361178403675794,0.24371338678971122,,,,2026-04-03
2026-05-02,La Liga,Osasuna,Barcelona,A,0.22496608144831354,0.20707089042216043,0.5679630281295259,,,,2026-04-03
2026-05-02,La Liga,Alaves,Ath Bilbao,A,0.3422577584104019,0.27276074400301226,0.38498149758658584,,,,2026-04-03
2026-05-02,La Liga,Valencia,Ath Madrid,A,0.2982391270100801,0.255549175762827,0.44621169722709264,,,,2026-04-03
2026-05-02,La Liga,Villarreal,Levante,H,0.6626561942148864,0.17350949688694545,0.1638343088981684,,,,2026-04-03
2026-05-03,La Liga,Celta,Elche,H,0.6191090938130157,0.20312478125101022,0.17776612493597416,,,,2026-05-03
2026-05-03,La Liga,Getafe,Vallecano,A,0.3793438143685133,0.2834483609285326,0.3372078247029543,,,,2026-05-03
2026-05-03,La Liga,Betis,Oviedo,H,0.642782189924516,0.20023369768162577,0.1569841123938583,,,,2026-05-03
2026-05-03,La Liga,Espanol,Real Madrid,A,0.21129352048078284,0.2081850276031318,0.5805214519160854,,,,2026-05-03
2026-05-04,La Liga,Sevilla,Sociedad,H,0.35770713254057823,0.26351299434390063,0.3787798731155213,,,,2026-05-03
2026-05-08,La Liga,Levante,Osasuna,H,0.43610909818839044,0.24267047682726722,0.3212204249843422,,,,2026-05-03
2026-05-09,La Liga,Ath Madrid,Celta,A,0.5852303094881776,0.21759292516853954,0.19717676534328302,,,,2026-05-03
2026-05-09,La Liga,Sociedad,Betis,D,0.4507259735554859,0.24892973705519397,0.3003442893893204,,,,2026-05-03
2026-05-09,La Liga,Sevilla,Espanol,H,0.46824517727297554,0.25431651006098777,0.2774383126660367,,,,2026-05-03
2026-05-09,La Liga,Elche,Alaves,D,0.3678819468186744,0.2503727360915241,0.3817453170898014,,,,2026-05-03
2026-05-10,La Liga,Mallorca,Villarreal,D,0.3139096748579398,0.23942562624582223,0.44666469889623794,,,,2026-05-03
2026-05-10,La Liga,Ath Bilbao,Valencia,A,0.5560702430635474,0.2397386080821496,0.20419114885430303,,,,2026-05-03
2026-05-10,La Liga,Oviedo,Getafe,D,0.40711662926380876,0.2831743817524007,0.3097089889837906,,,,2026-05-03
2026-05-10,La Liga,Barcelona,Real Madrid,H,0.5452968214829264,0.19400712328390854,0.260696055233165,,,,2026-05-03
2026-05-11,La Liga,Vallecano,Girona,D,0.5086134725743031,0.2297971667114882,0.26158936071420835,,,,2026-05-03
2026-05-12,La Liga,Betis,Elche,H,0.6572846628184152,0.18851244818089782,0.15420288900068696,,,,2026-05-03
2026-05-12,La Liga,Osasuna,Ath Madrid,A,0.32629120688957364,0.255879490476283,0.4178293026341435,,,,2026-05-03
2026-05-12,La Liga,Celta,Levante,A,0.5601821475779222,0.21552384989354806,0.22429400252852946,,,,2026-05-03
2026-05-13,La Liga,Alaves,Barcelona,H,0.24106830059767856,0.2107961395686753,0.5481355598336463,,,,2026-05-03
2026-05-13,La Liga,Getafe,Mallorca,H,0.43727757794537087,0.2875120762076272,0.27521034584700205,,,,2026-05-03
2026-05-13,La Liga,Espanol,Ath Bilbao,H,0.31265346529658067,0.26246129184648037,0.4248852428569389,,,,2026-05-03
2026-05-13,La Liga,Villarreal,Sevilla,A,0.6406135180292791,0.19484129807724637,0.16454518389347456,,,,2026-05-03
2026-05-14,La Liga,Girona,Sociedad,D,0.40426266112157255,0.24405333129617834,0.3516840075822493,,,,2026-05-03
2026-05-14,La Liga,Real Madrid,Oviedo,H,0.802507090319839,0.12271746040042816,0.07477544927973293,,,,2026-05-03
2026-05-14,La Liga,Valencia,Vallecano,D,0.44764695997250536,0.25213298878299545,0.3002200512444991,,,,2026-05-03
2026-05-17,La Liga,Sociedad,Valencia,A,0.5248516258532475,0.24004419262963125,0.23510418151712112,,,,2026-05-03
2026-05-17,La Liga,Sevilla,Real Madrid,A,0.21775671292928206,0.21808033417816744,0.5641629528925505,,,,2026-05-03
2026-05-17,La Liga,Vallecano,Villarreal,H,0.389750145850211,0.2348441922036776,0.37540566194611147,,,,2026-05-03
2026-05-17,La Liga,Oviedo,Alaves,A,0.36254470883904144,0.2613619360872166,0.3760933550737419,,,,2026-05-03
2026-05-17,La Liga,Barcelona,Betis,H,0.6931621209630994,0.163601511250196,0.14323636778670473,,,,2026-05-03
2026-05-17,La Liga,Levante,Mallorca,H,0.5032948612889702,0.23294385604893605,0.2637612826620938,,,,2026-05-03
2026-05-17,La Liga,Elche,Getafe,H,0.41554791906026456,0.2707545508176081,0.31369753012212764,,,,2026-05-03
2026-05-17,La Liga,Ath Madrid,Girona,H,0.6546934204933869,0.18735715887749183,0.15794942062912146,,,,2026-05-03
2026-05-17,La Liga,Ath Bilbao,Celta,D,0.5165812340615504,0.24789436061822515,0.23552440532022437,,,,2026-05-03
2026-05-17,La Liga,Osasuna,Espanol,A,0.5244878964788999,0.2429746739135663,0.23253742960753368,,,,2026-05-03
2026-05-23,La Liga,Mallorca,Oviedo,H,0.49943373024719323,0.248444492926258,0.2521217768265487,,,,2026-05-03
2026-05-23,La Liga,Girona,Elche,D,0.57739886125698,0.20737631301404405,0.21522482572897575,,,,2026-05-03
2026-05-23,La Liga,Real Madrid,Ath Bilbao,H,0.6051355192340762,0.20817235532315312,0.18669212544277083,,,,2026-05-03
2026-05-23,La Liga,Getafe,Osasuna,H,0.38102775908718817,0.29405721165102167,0.32491502926179017,,,,2026-05-03
2026-05-23,La Liga,Valencia,Barcelona,H,0.23168443336385822,0.20557180563942287,0.562743760996719,,,,2026-05-03
2026-05-23,La Liga,Celta,Sevilla,H,0.5504993140865757,0.23712778013079824,0.21237290578262596,,,,2026-05-03
2026-05-23,La Liga,Betis,Levante,H,0.599903500795099,0.20317987209874866,0.19691662710615226,,,,2026-05-03
2026-05-23,La Liga,Alaves,Vallecano,A,0.4558528325744712,0.2536632030959297,0.2904839643295988,,,,2026-05-03
2026-05-23,La Liga,Espanol,Sociedad,D,0.3549447942482734,0.2551046619940065,0.3899505437577201,,,,2026-05-03
