Date,liga,HomeTeam,AwayTeam,FTR,prob_casa_modelo,prob_empate_modelo,prob_fora_modelo,prob_casa_odds,prob_empate_odds,prob_fora_odds,data_corte_modelo
2026-01-31,La Liga,Levante,Ath Madrid,D,0.21396740222398752,0.2187130988112874,0.567319498964725,,,,2026-01-23
2026-01-31,La Liga,Oviedo,Girona,H,0.2797956224402725,0.2635539127978024,0.45665046476192517,,,,2026-01-23
2026-01-31,La Liga,Osasuna,Villarreal,D,0.3186217817426835,0.24747692269142035,0.4339012955658959,,,,2026-01-23
2026-02-01,La Liga,Real Madrid,Vallecano,H,0.7410089999622954,0.16249513594491194,0.09649586409279293,,,,2026-01-23
2026-02-01,La Liga,Betis,Valencia,H,0.5581102848215552,0.2356627161344686,0.2062269990439763,,,,2026-01-23
2026-02-01,La Liga,Getafe,Celta,D,0.34170813593761235,0.29524716197932255,0.36304470208306505,,,,2026-01-23
2026-02-01,La Liga,Ath Bilbao,Sociedad,D,0.4828437184695499,0.2758956678115851,0.24126061371886504,,,,2026-01-23
2026-02-02,La Liga,Mallorca,Sevilla,H,0.41265308639304865,0.27728399134175913,0.3100629222651923,,,,2026-01-23
2026-02-06,La Liga,Celta,Osasuna,A,0.5039826443952169,0.25304610369740715,0.24297125190737603,,,,2026-01-23
2026-02-07,La Liga,Sociedad,Elche,H,0.5546983564549014,0.24284284466896539,0.20245879887613344,,,,2026-01-23
2026-02-07,La Liga,Barcelona,Mallorca,H,0.7890543580525959,0.13308756717817713,0.07785807476922682,,,,2026-01-23
2026-02-08,La Liga,Valencia,Real Madrid,A,0.1970883946860145,0.22145787509940942,0.5814537302145759,,,,2026-01-23
2026-02-08,La Liga,Ath Madrid,Betis,A,0.5984215751149263,0.21788109374298378,0.18369733114208997,,,,2026-01-23
2026-02-08,La Liga,Alaves,Getafe,A,0.43209035709113963,0.3144355651815633,0.2534740777272969,,,,2026-01-23
2026-02-08,La Liga,Ath Bilbao,Levante,H,0.6145713480891978,0.213972452176605,0.17145619973419735,,,,2026-01-23
2026-02-08,La Liga,Sevilla,Girona,D,0.4598593934195537,0.24387663679765365,0.296263969782793,,,,2026-01-23
2026-02-09,La Liga,Villarreal,Espanol,H,0.6252979591492862,0.20328312900194945,0.1714189118487643,,,,2026-01-23
2026-02-13,La Liga,Elche,Osasuna,D,0.4009464566061941,0.2698408851889783,0.32921265820482754,,,,2026-01-23
2026-02-14,La Liga,Espanol,Celta,D,0.3910666527634978,0.266404063963565,0.34252928327293714,,,,2026-01-23
2026-02-14,La Liga,Getafe,Villarreal,H,0.2744303602472409,0.2659900988025704,0.45957954095018866,,,,2026-01-23
2026-02-14,La Liga,Sevilla,Alaves,D,0.44704869736390274,0.27727851513743873,0.2756727874986584,,,,2026-01-23
2026-02-14,La Liga,Real Madrid,Sociedad,H,0.678856571979478,0.18871734027502615,0.1324260877454962,,,,2026-01-23
2026-02-15,La Liga,Mallorca,Betis,A,0.3266099502165196,0.270517400938551,0.40287264884492935,,,,2026-01-23
2026-02-15,La Liga,Levante,Valencia,A,0.43498382462713936,0.2496147981989571,0.31540137717390343,,,,2026-01-23
2026-02-15,La Liga,Vallecano,Ath Madrid,H,0.2343267452083406,0.26072456002939176,0.5049486947622676,,,,2026-01-23
2026-02-15,La Liga,Oviedo,Ath Bilbao,A,0.19260261812199683,0.27086848412722025,0.5365288977507827,,,,2026-01-23
2026-02-16,La Liga,Girona,Barcelona,H,0.19181981524774297,0.1847551693324604,0.6234250154197967,,,,2026-01-23
2026-02-18,La Liga,Levante,Villarreal,A,0.28791823847088144,0.21671374447783878,0.49536801705127975,,,,2026-01-23
2026-02-20,La Liga,Ath Bilbao,Elche,H,0.6035671742482891,0.2294279005405592,0.16700492521115168,,,,2026-01-23
2026-02-21,La Liga,Ath Madrid,Espanol,H,0.6761351982399061,0.19743802264804713,0.12642677911204686,,,,2026-01-23
2026-02-21,La Liga,Sociedad,Oviedo,D,0.6486231771505395,0.2246500990887553,0.12672672376070526,,,,2026-01-23
2026-02-21,La Liga,Betis,Vallecano,D,0.5515167102651232,0.24216751449315477,0.206315775241722,,,,2026-01-23
2026-02-21,La Liga,Osasuna,Real Madrid,H,0.2048385343868308,0.22572742055773562,0.5694340450554335,,,,2026-01-23
2026-02-22,La Liga,Celta,Mallorca,H,0.5289460121928061,0.253167690130216,0.2178862976769779,,,,2026-02-22
2026-02-22,La Liga,Villarreal,Valencia,H,0.6173724589531294,0.2094015848536889,0.17322595619318168,,,,2026-02-22
2026-02-22,La Liga,Getafe,Sevilla,A,0.4131216725251494,0.2988998849121493,0.28797844256270133,,,,2026-02-22
2026-02-22,La Liga,Barcelona,Levante,H,0.8410184035159118,0.0989218780577199,0.0600597184263682,,,,2026-02-22
2026-02-23,La Liga,Alaves,Girona,D,0.43646548355039405,0.26734063237819744,0.2961938840714086,,,,2026-02-22
2026-02-27,La Liga,Levante,Alaves,H,0.41052052403766237,0.26835079521825245,0.32112868074408524,,,,2026-02-22
2026-02-28,La Liga,Oviedo,Ath Madrid,A,0.1526772165490231,0.23006775080448533,0.6172550326464915,,,,2026-02-22
2026-02-28,La Liga,Mallorca,Sociedad,A,0.34937326044236683,0.28702962306628654,0.36359711649134696,,,,2026-02-22
2026-02-28,La Liga,Vallecano,Ath Bilbao,D,0.3293649027314606,0.29239432666007226,0.37824077060846706,,,,2026-02-22
2026-02-28,La Liga,Barcelona,Villarreal,H,0.6711127693994634,0.16794116422793656,0.16094606637259987,,,,2026-02-22
2026-03-01,La Liga,Elche,Espanol,D,0.4022789603494419,0.2576389027099186,0.34008213694063955,,,,2026-02-22
2026-03-01,La Liga,Valencia,Osasuna,H,0.4204540533614554,0.27993699452865545,0.29960895210988914,,,,2026-02-22
2026-03-01,La Liga,Betis,Sevilla,D,0.5827003212505576,0.22447390852644228,0.19282577022300007,,,,2026-02-22
2026-03-01,La Liga,Girona,Celta,A,0.4159445079675768,0.24881463944580343,0.3352408525866197,,,,2026-02-22
2026-03-02,La Liga,Real Madrid,Getafe,A,0.7300928759636799,0.1784431884761439,0.09146393556017608,,,,2026-02-22
2026-03-04,La Liga,Vallecano,Oviedo,H,0.5666470947926568,0.25706352830508733,0.17628937690225582,,,,2026-02-22
2026-03-06,La Liga,Celta,Real Madrid,A,0.24565516589380276,0.22953576533824438,0.5248090687679529,,,,2026-02-22
2026-03-07,La Liga,Osasuna,Mallorca,D,0.47949607108493913,0.2761101588971473,0.24439377001791354,,,,2026-02-22
2026-03-07,La Liga,Levante,Girona,D,0.4168784228330031,0.239584999246133,0.3435365779208637,,,,2026-02-22
2026-03-07,La Liga,Ath Madrid,Sociedad,H,0.5973185039582551,0.22985922452244933,0.1728222715192957,,,,2026-02-22
2026-03-07,La Liga,Ath Bilbao,Barcelona,A,0.294766439533741,0.23917601966187044,0.4660575408043887,,,,2026-02-22
2026-03-08,La Liga,Valencia,Alaves,H,0.4343572127957498,0.2877855102346169,0.27785727696963336,,,,2026-02-22
2026-03-08,La Liga,Sevilla,Vallecano,D,0.42453384231325253,0.27551579846039015,0.29995035922635743,,,,2026-02-22
2026-03-08,La Liga,Villarreal,Elche,H,0.712017669666362,0.16528434100436237,0.1226979893292756,,,,2026-02-22
2026-03-08,La Liga,Getafe,Betis,H,0.31486890490630404,0.29469870593932446,0.39043238915437156,,,,2026-02-22
2026-03-09,La Liga,Espanol,Oviedo,D,0.5618774007116756,0.24841497562849885,0.18970762365982557,,,,2026-02-22
2026-03-13,La Liga,Alaves,Villarreal,D,0.31211712624229077,0.2602305546886374,0.42765231906907186,,,,2026-02-22
2026-03-14,La Liga,Girona,Ath Bilbao,H,0.34465472519659235,0.26521333729824126,0.3901319375051665,,,,2026-02-22
2026-03-14,La Liga,Ath Madrid,Getafe,H,0.6462941529839957,0.2294233017224002,0.12428254529360422,,,,2026-02-22
2026-03-14,La Liga,Oviedo,Valencia,H,0.3070945824940756,0.29002923929145874,0.4028761782144658,,,,2026-02-22
2026-03-14,La Liga,Real Madrid,Elche,H,0.8271609286974727,0.11219135733545499,0.060647713967072546,,,,2026-02-22
2026-03-15,La Liga,Betis,Celta,D,0.5112123180013323,0.24044131926780837,0.24834636273085922,,,,2026-02-22
2026-03-15,La Liga,Mallorca,Espanol,H,0.43204010427351086,0.2762164829841008,0.2917434127423882,,,,2026-02-22
2026-03-15,La Liga,Barcelona,Sevilla,H,0.7998827771117509,0.12348411276969778,0.07663311011855127,,,,2026-02-22
2026-03-15,La Liga,Sociedad,Osasuna,H,0.4889285566367006,0.2660320078237288,0.24503943553957033,,,,2026-02-22
2026-03-16,La Liga,Vallecano,Levante,D,0.5041974856741114,0.24967175250327786,0.24613076182261054,,,,2026-02-22
2026-03-20,La Liga,Villarreal,Sociedad,H,0.5478674399212565,0.2280507877801418,0.2240817722986018,,,,2026-02-22
2026-03-21,La Liga,Elche,Mallorca,H,0.40329228216673685,0.27144943605646243,0.32525828177680055,,,,2026-02-22
2026-03-21,La Liga,Espanol,Getafe,A,0.4338680952298006,0.2964175662935798,0.2697143384766197,,,,2026-02-22
2026-03-21,La Liga,Levante,Oviedo,H,0.5526401828737915,0.24026002614117295,0.2070997909850355,,,,2026-02-22
2026-03-21,La Liga,Osasuna,Girona,H,0.46770731719002007,0.25407388096579436,0.2782188018441857,,,,2026-02-22
2026-03-21,La Liga,Sevilla,Valencia,A,0.4338542052857433,0.26940154950117723,0.2967442452130796,,,,2026-02-22
2026-03-22,La Liga,Barcelona,Vallecano,H,0.7645836007125019,0.145435274136155,0.08998112515134332,,,,2026-02-22
2026-03-22,La Liga,Celta,Alaves,A,0.5008545778091279,0.26351115671538733,0.2356342654754846,,,,2026-02-22
2026-03-22,La Liga,Ath Bilbao,Betis,H,0.4660863053649423,0.26263688320176054,0.27127681143329724,,,,2026-02-22
2026-03-22,La Liga,Real Madrid,Ath Madrid,H,0.5344776099327639,0.23180632064955828,0.23371606941767778,,,,2026-02-22
2026-04-03,La Liga,Vallecano,Elche,H,0.5303293376896182,0.24546531484446843,0.2242053474659133,,,,2026-04-03
2026-04-04,La Liga,Ath Madrid,Barcelona,A,0.3940382923565948,0.2319876568994913,0.37397405074391377,,,,2026-04-03
2026-04-04,La Liga,Betis,Espanol,D,0.5941941364132424,0.2178864809381828,0.187919382648575,,,,2026-04-03
2026-04-04,La Liga,Sociedad,Levante,H,0.5729718276355098,0.21998191206456164,0.20704626029992848,,,,2026-04-03
2026-04-04,La Liga,Mallorca,Real Madrid,H,0.18280862357803365,0.21909075154159444,0.5981006248803717,,,,2026-04-03
2026-04-05,La Liga,Getafe,Ath Bilbao,H,0.3103066030109846,0.31659409475248795,0.3730993022365277,,,,2026-04-03
2026-04-05,La Liga,Valencia,Celta,A,0.4042383826825101,0.26443984081045224,0.3313217765070378,,,,2026-04-03
2026-04-05,La Liga,Oviedo,Sevilla,H,0.3406691211915907,0.27533354862704357,0.3839973301813659,,,,2026-04-03
2026-04-05,La Liga,Alaves,Osasuna,D,0.41980980448967836,0.27970675565220854,0.30048343985811293,,,,2026-04-03
2026-04-06,La Liga,Girona,Villarreal,H,0.3467508738388578,0.22977133222491797,0.4234777939362244,,,,2026-04-03
2026-04-10,La Liga,Real Madrid,Girona,D,0.7599985921092148,0.1426712599080426,0.09733014798274259,,,,2026-04-03
2026-04-11,La Liga,Sociedad,Alaves,D,0.5179747110846097,0.25635833896372645,0.22566694995166423,,,,2026-04-03
2026-04-11,La Liga,Elche,Valencia,H,0.39358397647902293,0.2598444992146784,0.3465715243062988,,,,2026-04-03
2026-04-11,La Liga,Barcelona,Espanol,H,0.8174591915233307,0.11344380963419208,0.06909699884247723,,,,2026-04-03
2026-04-11,La Liga,Sevilla,Ath Madrid,H,0.24440147484164054,0.24604485399123868,0.5095536711671206,,,,2026-04-03
2026-04-12,La Liga,Ath Bilbao,Villarreal,A,0.4400046306374684,0.25035930959666863,0.3096360597658629,,,,2026-04-03
2026-04-12,La Liga,Mallorca,Vallecano,H,0.3874359245329836,0.29079181395700926,0.3217722615100071,,,,2026-04-03
2026-04-12,La Liga,Osasuna,Betis,D,0.37993806060401647,0.26462187851111807,0.3554400608848655,,,,2026-04-03
2026-04-12,La Liga,Celta,Oviedo,A,0.6446442177440667,0.21032420785075923,0.1450315744051741,,,,2026-04-03
2026-04-13,La Liga,Levante,Getafe,H,0.42847202952591756,0.2782899503626367,0.29323802011144595,,,,2026-04-03
2026-04-21,La Liga,Ath Bilbao,Osasuna,H,0.535057138723525,0.25749472350185515,0.20744813777462007,,,,2026-04-03
2026-04-21,La Liga,Mallorca,Valencia,D,0.39978449484620066,0.2821411255890853,0.3180743795647142,,,,2026-04-03
2026-04-21,La Liga,Girona,Betis,A,0.38740093430341965,0.24493333447612373,0.3676657312204566,,,,2026-04-03
2026-04-21,La Liga,Real Madrid,Alaves,H,0.74497302116829,0.15927642879023896,0.09575055004147098,,,,2026-04-03
2026-04-22,La Liga,Elche,Ath Madrid,H,0.21308165290256126,0.22583753704691872,0.56108081005052,,,,2026-04-03
2026-04-22,La Liga,Sociedad,Getafe,A,0.49898260122770444,0.28298516372846155,0.21803223504383407,,,,2026-04-03
2026-04-22,La Liga,Barcelona,Celta,H,0.7431463530783976,0.14716134688082927,0.10969230004077303,,,,2026-04-03
2026-04-23,La Liga,Levante,Sevilla,H,0.4606252014014715,0.24114622829056212,0.2982285703079665,,,,2026-04-03
2026-04-23,La Liga,Vallecano,Espanol,H,0.49095958002381845,0.261348008976091,0.24769241100009048,,,,2026-04-03
2026-04-23,La Liga,Oviedo,Villarreal,D,0.21040443083319296,0.22589730566379446,0.5636982635030126,,,,2026-04-03
2026-04-24,La Liga,Betis,Real Madrid,D,0.2904581102720272,0.23382197742655755,0.4757199123014152,,,,2026-04-03
2026-04-25,La Liga,Alaves,Mallorca,H,0.4670582984535491,0.2769914896982655,0.25595021184818517,,,,2026-04-03
2026-04-25,La Liga,Getafe,Barcelona,A,0.186869802085618,0.2287751299096205,0.5843550680047614,,,,2026-04-03
2026-04-25,La Liga,Valencia,Girona,H,0.45686087757511973,0.25155007384458095,0.2915890485802995,,,,2026-04-03
2026-04-25,La Liga,Ath Madrid,Ath Bilbao,H,0.5434712462972784,0.24812542076726232,0.20840333293545926,,,,2026-04-03
2026-04-26,La Liga,Vallecano,Sociedad,D,0.3974411835553758,0.2793416944850424,0.32321712195958185,,,,2026-04-03
2026-04-26,La Liga,Oviedo,Elche,A,0.3824792523100434,0.26536083719817966,0.3521599104917768,,,,2026-04-03
2026-04-26,La Liga,Osasuna,Sevilla,H,0.4885969828162652,0.2577146311851797,0.2536883859985551,,,,2026-04-03
2026-04-26,La Liga,Villarreal,Celta,H,0.568898014295704,0.21257735535770675,0.21852463034658942,,,,2026-04-03
2026-04-27,La Liga,Espanol,Levante,D,0.4769237310582415,0.2372189489596467,0.2858573199821118,,,,2026-04-03
2026-05-01,La Liga,Girona,Mallorca,A,0.511163869313427,0.24624661881144955,0.24258951187512337,,,,2026-04-03
2026-05-02,La Liga,Osasuna,Barcelona,A,0.20705587666374997,0.21011285591914386,0.5828312674171062,,,,2026-04-03
2026-05-02,La Liga,Alaves,Ath Bilbao,A,0.32873021369971117,0.28820415777410874,0.3830656285261799,,,,2026-04-03
2026-05-02,La Liga,Valencia,Ath Madrid,A,0.26569289733247503,0.25930917857973435,0.47499792408779085,,,,2026-04-03
2026-05-02,La Liga,Villarreal,Levante,H,0.6819714369189734,0.17053926113327977,0.1474893019477468,,,,2026-04-03
2026-05-03,La Liga,Celta,Elche,H,0.5806023526908293,0.21561483104589355,0.20378281626327718,,,,2026-05-03
2026-05-03,La Liga,Getafe,Vallecano,A,0.3932822309594289,0.3103698415479032,0.29634792749266803,,,,2026-05-03
2026-05-03,La Liga,Betis,Oviedo,H,0.6486767896156371,0.2067085797417502,0.1446146306426129,,,,2026-05-03
2026-05-03,La Liga,Espanol,Real Madrid,A,0.19288489734075917,0.21221381484851376,0.5949012878107267,,,,2026-05-03
2026-05-04,La Liga,Sevilla,Sociedad,H,0.3711770624917631,0.2609688514711759,0.3678540860370612,,,,2026-05-03
2026-05-08,La Liga,Levante,Osasuna,H,0.40871855350873965,0.25514035097651333,0.33614109551474713,,,,2026-05-03
2026-05-09,La Liga,Ath Madrid,Celta,A,0.6114804777141137,0.21010779094023943,0.17841173134564692,,,,2026-05-03
2026-05-09,La Liga,Sociedad,Betis,D,0.43576218880897927,0.2522048587738737,0.31203295241714674,,,,2026-05-03
2026-05-09,La Liga,Sevilla,Espanol,H,0.4688994704259947,0.25546340161347175,0.2756371279605336,,,,2026-05-03
2026-05-09,La Liga,Elche,Alaves,D,0.42117907606647736,0.25443257063056246,0.3243883533029602,,,,2026-05-03
2026-05-10,La Liga,Mallorca,Villarreal,D,0.30334724857967277,0.2448672405486264,0.4517855108717007,,,,2026-05-03
2026-05-10,La Liga,Ath Bilbao,Valencia,A,0.5451427725922761,0.24852953985789594,0.20632768754982794,,,,2026-05-03
2026-05-10,La Liga,Oviedo,Getafe,D,0.35225387726598767,0.3132103641337583,0.3345357586002539,,,,2026-05-03
2026-05-10,La Liga,Barcelona,Real Madrid,H,0.5383757905822665,0.2047741481414071,0.2568500612763262,,,,2026-05-03
2026-05-11,La Liga,Vallecano,Girona,D,0.4601640928099956,0.2539778341140383,0.2858580730759663,,,,2026-05-03
2026-05-12,La Liga,Betis,Elche,H,0.6197669219493988,0.20417465901206838,0.17605841903853278,,,,2026-05-03
2026-05-12,La Liga,Osasuna,Ath Madrid,A,0.299436384350563,0.25948918141911,0.4410744342303269,,,,2026-05-03
2026-05-12,La Liga,Celta,Levante,A,0.5670318163910849,0.21798345394238136,0.21498472966653362,,,,2026-05-03
2026-05-13,La Liga,Alaves,Barcelona,H,0.19045824672595102,0.2019090221022511,0.6076327311717978,,,,2026-05-03
2026-05-13,La Liga,Getafe,Mallorca,H,0.4242333924238359,0.30665576678252493,0.2691108407936392,,,,2026-05-03
2026-05-13,La Liga,Espanol,Ath Bilbao,H,0.3225836145777749,0.2709022954222461,0.40651408999997907,,,,2026-05-03
2026-05-13,La Liga,Villarreal,Sevilla,A,0.6563121229226826,0.18803576767740676,0.15565210939991092,,,,2026-05-03
2026-05-14,La Liga,Girona,Sociedad,D,0.4148124179820214,0.2480631210828336,0.33712446093514503,,,,2026-05-03
2026-05-14,La Liga,Real Madrid,Oviedo,H,0.812545395086816,0.1238496344426445,0.06360497047053958,,,,2026-05-03
2026-05-14,La Liga,Valencia,Vallecano,D,0.4383866252383465,0.2719373139395192,0.28967606082213426,,,,2026-05-03
2026-05-17,La Liga,Sociedad,Valencia,A,0.521397891340354,0.24544284460618981,0.23315926405345644,,,,2026-05-03
2026-05-17,La Liga,Sevilla,Real Madrid,A,0.20087895668183325,0.21573121096247191,0.5833898323556949,,,,2026-05-03
2026-05-17,La Liga,Vallecano,Villarreal,H,0.33812187083212186,0.2480170885614318,0.41386104060644646,,,,2026-05-03
2026-05-17,La Liga,Oviedo,Alaves,A,0.3543841890200669,0.2783537694677071,0.3672620415122261,,,,2026-05-03
2026-05-17,La Liga,Barcelona,Betis,H,0.7123734307260369,0.16007110799483246,0.12755546127913062,,,,2026-05-03
2026-05-17,La Liga,Levante,Mallorca,H,0.45786625777009765,0.2525087927471851,0.2896249494827173,,,,2026-05-03
2026-05-17,La Liga,Elche,Getafe,H,0.4168412690084204,0.28440037081119246,0.29875836018038715,,,,2026-05-03
2026-05-17,La Liga,Ath Madrid,Girona,H,0.6632126126745542,0.18853153075296192,0.14825585657248366,,,,2026-05-03
2026-05-17,La Liga,Ath Bilbao,Celta,D,0.5027599235131035,0.2508461288305993,0.2463939476562974,,,,2026-05-03
2026-05-17,La Liga,Osasuna,Espanol,A,0.5130557525018221,0.252103334857402,0.23484091264077578,,,,2026-05-03
2026-05-23,La Liga,Mallorca,Oviedo,H,0.5154361841001017,0.2615086351425067,0.22305518075739153,,,,2026-05-03
2026-05-23,La Liga,Girona,Elche,D,0.5396050456501988,0.22201504735961378,0.23837990699018724,,,,2026-05-03
2026-05-23,La Liga,Real Madrid,Ath Bilbao,H,0.6322139763267683,0.20527729066398556,0.1625087330092462,,,,2026-05-03
2026-05-23,La Liga,Getafe,Osasuna,H,0.3835072139688905,0.30865260065614897,0.30784018537496055,,,,2026-05-03
2026-05-23,La Liga,Valencia,Barcelona,H,0.19342243673699508,0.2025037105132271,0.6040738527497781,,,,2026-05-03
2026-05-23,La Liga,Celta,Sevilla,H,0.5464339185512126,0.23384486866224305,0.21972121278654452,,,,2026-05-03
2026-05-23,La Liga,Betis,Levante,H,0.6067242143635582,0.20711962935923156,0.18615615627721038,,,,2026-05-03
2026-05-23,La Liga,Alaves,Vallecano,A,0.4338666837709717,0.27327692426015887,0.2928563919688695,,,,2026-05-03
2026-05-23,La Liga,Espanol,Sociedad,D,0.36102107096259406,0.26070983003221926,0.37826909900518685,,,,2026-05-03
