Date,liga,HomeTeam,AwayTeam,FTR,prob_casa_modelo,prob_empate_modelo,prob_fora_modelo,prob_casa_odds,prob_empate_odds,prob_fora_odds,data_corte_modelo
2024-09-01,La Liga,Alaves,Las Palmas,H,0.46309956107794087,0.3033272736356509,0.23357316528640856,0.5590539087697742,0.26724005529104594,0.17370603593917988,2024-08-15
2024-09-01,La Liga,Osasuna,Celta,H,0.42217915156898284,0.27507015413236224,0.3027506942986549,0.3905684442759143,0.29470164431728085,0.31472991140680484,2024-08-15
2024-09-01,La Liga,Sevilla,Girona,A,0.3723475354672257,0.2354859662947732,0.392166498238001,0.32620645693501815,0.26705913232592143,0.4067344107390603,2024-08-15
2024-09-01,La Liga,Getafe,Sociedad,D,0.29987895069694614,0.31110488755208293,0.3890161617509711,0.3049135422016778,0.3549905838041431,0.3400958739941791,2024-08-15
2024-09-01,La Liga,Real Madrid,Betis,H,0.698972303502273,0.18586344677840022,0.11516424971932689,0.7634190216445192,0.1561538907909244,0.08042708756455638,2024-08-15
2024-09-13,La Liga,Betis,Leganes,H,0.5301325427936685,0.2786362333596507,0.1912312238466806,0.5749201215962745,0.26904339952137635,0.15603647888234912,2024-08-15
2024-09-14,La Liga,Espanol,Alaves,H,0.4204044114531793,0.2833506124231025,0.29624497612371814,0.3234953861494895,0.3224242093741601,0.35408040447635036,2024-09-14
2024-09-14,La Liga,Sevilla,Getafe,H,0.48671024017501724,0.2849744357243376,0.22831532410064498,0.42327701895325115,0.31711307608875494,0.259609904957994,2024-09-14
2024-09-14,La Liga,Mallorca,Villarreal,A,0.33006074989291606,0.27796802101041945,0.3919712290966644,0.4028101097439309,0.3017958097771866,0.29539408047888266,2024-09-14
2024-09-14,La Liga,Sociedad,Real Madrid,A,0.26350116382956584,0.2795036591683085,0.45699517700212544,0.19319843308019027,0.2577687316693255,0.5490328352504843,2024-09-14
2024-09-15,La Liga,Ath Madrid,Valencia,H,0.6593807990366988,0.21492237778492387,0.12569682317837716,0.6958931646240271,0.19862248435880853,0.1054843510171644,2024-09-14
2024-09-15,La Liga,Las Palmas,Ath Bilbao,A,0.24134887250568715,0.3017911483359962,0.4568599791583167,0.2502190292623095,0.28628000700893647,0.4635009637287542,2024-09-14
2024-09-15,La Liga,Celta,Valladolid,H,0.6315716230870314,0.2213602767741415,0.14706810013882707,0.5886151362570626,0.2409962716685244,0.17038859207441284,2024-09-14
2024-09-15,La Liga,Girona,Barcelona,A,0.36298965658802756,0.2283899177371281,0.4086204256748443,0.22025514189013276,0.22910700338453524,0.550637854725332,2024-09-14
2024-09-16,La Liga,Vallecano,Osasuna,H,0.4203829071613332,0.30332935646209264,0.27628773637657433,0.45062563408860323,0.31197159283057146,0.23740277308082516,2024-09-14
2024-09-17,La Liga,Mallorca,Sociedad,H,0.3013790536072519,0.33282307232285735,0.3657978740698907,0.316446282912319,0.36503915781645796,0.3185145592712231,2024-09-14
2024-09-18,La Liga,Betis,Getafe,H,0.5145807535520728,0.2841805474726968,0.2012386989752301,0.5035744906582121,0.30952190030902843,0.18690360903275946,2024-09-14
2024-09-19,La Liga,Leganes,Ath Bilbao,A,0.21584714816659784,0.32400483092887866,0.4601480209045236,0.2315989847715736,0.32423857868020306,0.4441624365482234,2024-09-14
2024-09-20,La Liga,Alaves,Sevilla,H,0.3868122970283091,0.29137407915340763,0.3218136238182831,0.4443770774011238,0.2940138367095048,0.26160908588937126,2024-09-14
2024-09-21,La Liga,Valladolid,Sociedad,D,0.20693067846353416,0.28626766141197385,0.506801660124492,0.24057979301275087,0.317628223454743,0.44179198353250615,2024-09-14
2024-09-21,La Liga,Osasuna,Las Palmas,H,0.4989870355848573,0.2844814476749811,0.21653151674016163,0.5253367543296985,0.2669980756895446,0.20766516998075693,2024-09-14
2024-09-21,La Liga,Valencia,Girona,H,0.3074986227128879,0.25278030957452374,0.43972106771258856,0.3831202321660881,0.3079510726904632,0.3089286951434488,2024-09-14
2024-09-21,La Liga,Real Madrid,Espanol,H,0.8121239194193555,0.1273724841550484,0.06050359642559614,0.8554874762373168,0.09914880493827363,0.04536371882440957,2024-09-14
2024-09-22,La Liga,Vallecano,Ath Madrid,D,0.21781501173717577,0.27687375948837795,0.5053112287744462,0.16455294863665187,0.2742549143944198,0.5611921369689284,2024-09-14
2024-09-22,La Liga,Villarreal,Barcelona,A,0.2967338420979165,0.22465048097533083,0.4786156769267527,0.2505612095792614,0.23365587495704618,0.5157829154636924,2024-09-14
2024-09-22,La Liga,Getafe,Leganes,D,0.48686417401141663,0.3263293938844815,0.1868064321041016,0.4713894210639836,0.34434830049354836,0.184262278442468,2024-09-14
2024-09-22,La Liga,Ath Bilbao,Celta,H,0.5646254658309274,0.24579043671630085,0.18958409745277163,0.532008830022075,0.2660044150110375,0.20198675496688742,2024-09-14
2024-09-23,La Liga,Betis,Mallorca,A,0.5132122672430213,0.29121876145604525,0.19556897130093337,0.5168284194862248,0.30651022985302917,0.17666135066074592,2024-09-14
2024-09-24,La Liga,Sevilla,Valladolid,H,0.64220641440175,0.2231335064765354,0.1346600791217145,0.6019840145665507,0.24169433003794183,0.15632165539550752,2024-09-14
2024-09-24,La Liga,Valencia,Osasuna,D,0.4655316221018559,0.2866430686185342,0.24782530927961,0.4861702931523321,0.30290983997030035,0.2109198668773675,2024-09-14
2024-09-24,La Liga,Real Madrid,Alaves,H,0.7601906632370612,0.16363966330546562,0.0761696734574733,0.8347360009127376,0.11939503835496616,0.045868960732296335,2024-09-14
2024-09-25,La Liga,Girona,Vallecano,D,0.6721201874220735,0.19603354709572982,0.13184626548219666,0.56973293768546,0.2522255192878338,0.17804154302670622,2024-09-14
2024-09-25,La Liga,Barcelona,Getafe,H,0.7321676979761257,0.17787506952911772,0.08995723249475653,0.7579316326552042,0.16115489863765142,0.0809134687071444,2024-09-14
2024-09-26,La Liga,Espanol,Villarreal,A,0.32247674295333023,0.23847132699198073,0.4390519300546892,0.2679580765188741,0.2732269151021104,0.45881500837901545,2024-09-14
2024-09-26,La Liga,Las Palmas,Betis,D,0.27964174536781683,0.30019107019489527,0.4201671844372881,0.2637913524492751,0.28969943170768603,0.446509215843039,2024-09-14
2024-09-26,La Liga,Celta,Ath Madrid,A,0.2597090643350123,0.25245324255408064,0.48783769311090697,0.23008735486301843,0.2719800105103467,0.49793263462663484,2024-09-14
2024-09-27,La Liga,Valladolid,Mallorca,A,0.29962621704202447,0.3285383412913295,0.3718354416666461,0.28846900827240873,0.3317885863064906,0.3797424054211006,2024-09-14
2024-09-28,La Liga,Sociedad,Valencia,H,0.5267743641411499,0.27940034381944767,0.1938252920394026,0.521492241465009,0.2930439785875881,0.18546377994740282,2024-09-14
2024-09-28,La Liga,Osasuna,Barcelona,H,0.18637971476764306,0.2298069660583837,0.5838133191739733,0.21721969676348096,0.24335138960720795,0.539428913629311,2024-09-14
2024-09-28,La Liga,Getafe,Alaves,H,0.4213400085258362,0.31535235896377084,0.26330763251039296,0.3771853394136218,0.35909157774433376,0.2637230828420446,2024-09-14
2024-09-28,La Liga,Vallecano,Leganes,D,0.4749821495102453,0.3268694652860492,0.19814838520370567,0.5113382593186553,0.31039702642346484,0.17826471425787982,2024-09-14
2024-09-29,La Liga,Celta,Girona,D,0.32324206781215253,0.23127640006889627,0.44548153211895125,0.37431394072447854,0.28540065861690445,0.3402854006586169,2024-09-14
2024-09-29,La Liga,Ath Bilbao,Sevilla,D,0.5280195649762219,0.26472263040602306,0.20725780461775478,0.5589958614993246,0.25503259463629663,0.18597154386437875,2024-09-14
2024-09-29,La Liga,Betis,Espanol,H,0.5802845830570939,0.2384351739442495,0.18128024299865675,0.6447198033088776,0.23014820401806263,0.12513199267305977,2024-09-14
2024-09-29,La Liga,Ath Madrid,Real Madrid,D,0.3724109666236374,0.2694458061238242,0.35814322725253844,0.34243910031909097,0.3039147015331932,0.35364619814771575,2024-09-14
2024-09-30,La Liga,Villarreal,Las Palmas,H,0.6726702468433343,0.19610078012925214,0.13122897302741363,0.6442078208187995,0.2023131999265651,0.1534789792546356,2024-09-14
2024-10-04,La Liga,Leganes,Valencia,D,0.29978410797127064,0.34011937995071145,0.36009651207801807,0.32476635514018687,0.3504672897196262,0.32476635514018687,2024-09-14
2024-10-05,La Liga,Espanol,Mallorca,H,0.4121644888624212,0.30189023131491166,0.2859452798226671,0.25689298622697565,0.3322950231400128,0.4108119906330116,2024-09-14
2024-10-05,La Liga,Getafe,Osasuna,D,0.4347437796734597,0.3044533606573546,0.26080285966918554,0.4404764027314707,0.31916486886444273,0.2403587284040865,2024-09-14
2024-10-05,La Liga,Las Palmas,Celta,A,0.3406603132363186,0.28590478332205277,0.37343490344162866,0.2551190086899651,0.27303466941257504,0.4718463218974598,2024-09-14
2024-10-05,La Liga,Valladolid,Vallecano,A,0.3134182745203945,0.3160680284106062,0.3705136970689993,0.27708797152657016,0.329910762085147,0.39300126638828276,2024-09-14
2024-10-05,La Liga,Real Madrid,Villarreal,H,0.7159094501423525,0.1650488511975273,0.11904169866012043,0.7590132827324478,0.1469431202850928,0.0940435969824594,2024-09-14
2024-10-06,La Liga,Sociedad,Ath Madrid,D,0.3354933993283926,0.2937972636668217,0.3707093370047858,0.3372564414507208,0.3133990726021168,0.34934448594716244,2024-09-14
2024-10-06,La Liga,Sevilla,Betis,H,0.4119794952303829,0.2800779354433361,0.30794256932628106,0.35126286067168727,0.3012378093066792,0.34749933002163347,2024-09-14
2024-10-06,La Liga,Alaves,Barcelona,A,0.19181459008856924,0.24091317554799443,0.5672722343634363,0.19860460831036997,0.23345589774944928,0.5679394939401807,2024-09-14
2024-10-06,La Liga,Girona,Ath Bilbao,H,0.5110567871817494,0.24236837673890174,0.24657483607934885,0.4020041753653445,0.29302713987473905,0.3049686847599165,2024-09-14
2024-10-18,La Liga,Alaves,Valladolid,A,0.5739895095009472,0.258720291945447,0.16729019855360566,0.5990439561772807,0.24568385038156826,0.15527219344115117,2024-10-18
2024-10-19,La Liga,Ath Bilbao,Espanol,H,0.6428799320039662,0.21793752685708717,0.13918254113894668,0.686880727110184,0.21008716382328835,0.1030321090665276,2024-10-18
2024-10-19,La Liga,Osasuna,Betis,A,0.3589256280433266,0.29427350136657865,0.34680087059009473,0.3991333581234396,0.3101545840194881,0.2907120578570724,2024-10-18
2024-10-19,La Liga,Girona,Sociedad,A,0.5003833646135949,0.25438712948650355,0.24522950589990156,0.34739299610894936,0.3039688715953307,0.3486381322957198,2024-10-18
2024-10-19,La Liga,Celta,Real Madrid,A,0.18821075380328697,0.23214567312923823,0.5796435730674748,0.1631195173409335,0.21472591331383947,0.6221545693452271,2024-10-18
2024-10-20,La Liga,Mallorca,Vallecano,H,0.4149186670335548,0.33128823221500514,0.25379310075144007,0.4723866343616498,0.30794824898259443,0.2196651166557559,2024-10-18
2024-10-20,La Liga,Ath Madrid,Leganes,H,0.7258444756282032,0.20251972898582,0.07163579538597685,0.6875330333603612,0.21074382109524117,0.10172314554439763,2024-10-18
2024-10-20,La Liga,Villarreal,Getafe,D,0.5811129367176507,0.23676237625584,0.18212468702650927,0.5217963617755226,0.2780920438115966,0.20011159441288084,2024-10-18
2024-10-20,La Liga,Barcelona,Sevilla,H,0.7228721983709018,0.17238407684590848,0.10474372478318975,0.7479929227423295,0.15740797232261097,0.09459910493505935,2024-10-18
2024-10-21,La Liga,Valencia,Las Palmas,A,0.5222750196832731,0.2851434644244237,0.19258151589230332,0.5039369323576519,0.28690214733046254,0.20916092031188557,2024-10-18
2024-10-25,La Liga,Espanol,Sevilla,A,0.35893390466153685,0.2725865150751106,0.3684795802633527,0.3150219943888331,0.3032454712341103,0.38173253437705656,2024-10-18
2024-10-26,La Liga,Real Madrid,Barcelona,A,0.5083408859166801,0.24094998957750025,0.2507091245058199,0.48800561355647665,0.2404320339961178,0.27156235244740573,2024-10-18
2024-10-26,La Liga,Las Palmas,Girona,H,0.21967003225240322,0.24121684365614135,0.5391131240914554,0.36471908040324563,0.3016812146545365,0.33359970494221786,2024-10-18
2024-10-26,La Liga,Vallecano,Alaves,H,0.4348630126986833,0.3071774647808457,0.257959522520471,0.4655241104781234,0.31385335190299285,0.22062253761888384,2024-10-18
2024-10-26,La Liga,Valladolid,Villarreal,A,0.20344105482998925,0.22989016764571654,0.5666687775242942,0.24241767617603044,0.27153488309102847,0.48604744073294104,2024-10-18
2024-10-27,La Liga,Leganes,Celta,H,0.2894857186751171,0.3249386191280117,0.385575662196871,0.2511025979461095,0.2990052474004443,0.4498921546534462,2024-10-18
2024-10-27,La Liga,Getafe,Valencia,D,0.4109608292868774,0.324442546927016,0.26459662378610666,0.45460498778034314,0.3366279148269669,0.20876709739268978,2024-10-18
2024-10-27,La Liga,Betis,Ath Madrid,H,0.2986815013266815,0.288035760753925,0.41328273791939363,0.2685450990937302,0.29893093599424403,0.4325239649120257,2024-10-18
2024-10-27,La Liga,Sociedad,Osasuna,A,0.55195126978212,0.269080042479721,0.17896868773815897,0.5914487204127797,0.254586850781354,0.15396442880586647,2024-10-18
2024-10-28,La Liga,Mallorca,Ath Bilbao,D,0.2990591731887199,0.3244716498375791,0.37646917697370097,0.383047511948271,0.32175991003654764,0.29519257801518134,2024-10-18
2024-11-01,La Liga,Alaves,Mallorca,H,0.4043122089000834,0.3204147401433207,0.27527305095659566,0.40737560177698473,0.3322961393334449,0.2603282588895704,2024-10-18
2024-11-02,La Liga,Osasuna,Valladolid,H,0.5931995293451259,0.24781575926752245,0.1589847113873517,0.5644991821835158,0.26456092462006736,0.17093989319641675,2024-10-18
2024-11-02,La Liga,Girona,Leganes,H,0.7060229309962298,0.19828165138323006,0.09569541762054028,0.5637098421092231,0.27083266157202895,0.16545749631874807,2024-10-18
2024-11-03,La Liga,Sevilla,Sociedad,A,0.3737872601423013,0.303404856520115,0.3228078833375838,0.28296661951058,0.3080396111127833,0.4089937693766367,2024-10-18
2024-11-03,La Liga,Ath Bilbao,Betis,D,0.49358561073530816,0.28130146648152415,0.22511292278316763,0.5027817092021418,0.2756729257841289,0.22154536501372915,2024-10-18
2024-11-03,La Liga,Ath Madrid,Las Palmas,H,0.7592817039469542,0.16876494095502265,0.07195335509802324,0.7215567081193028,0.17741027318896618,0.10103301869173101,2024-10-18
2024-11-03,La Liga,Barcelona,Espanol,H,0.8253551882086014,0.1159712101435732,0.05867360164782564,0.8326983781430283,0.11363883748775444,0.05366278436921737,2024-10-18
2024-11-04,La Liga,Celta,Getafe,H,0.4655351338866203,0.2890316259691593,0.2454332401442205,0.45115121344119474,0.3248288736776602,0.22401991288114503,2024-10-18
2024-11-08,La Liga,Vallecano,Las Palmas,A,0.5072918490231151,0.2935858571701024,0.19912229380678242,0.5133464429871193,0.28452339508670244,0.20213016192617822,2024-10-18
2024-11-09,La Liga,Real Madrid,Osasuna,H,0.7747460576698834,0.15368784577324027,0.07156609655687625,0.769914124962985,0.1492448919159017,0.08084098312111342,2024-10-18
2024-11-09,La Liga,Villarreal,Alaves,H,0.617958984006941,0.21292316134117933,0.16911785465187945,0.6140554170181601,0.23434965190548146,0.1515949310763583,2024-10-18
2024-11-09,La Liga,Leganes,Sevilla,H,0.26603117497225803,0.3331317977062981,0.4008370273214439,0.30512383008523597,0.3233704378644195,0.3715057320503445,2024-10-18
2024-11-10,La Liga,Betis,Celta,D,0.5115544622992847,0.2610063299317241,0.22743920776899132,0.4296481864720618,0.3004901426859819,0.26986167084195617,2024-10-18
2024-11-10,La Liga,Mallorca,Ath Madrid,A,0.22718622680037265,0.29879821773785104,0.4740155554617762,0.2725055859902231,0.3320289904385995,0.3954654235711775,2024-10-18
2024-11-10,La Liga,Getafe,Girona,A,0.30250957885480245,0.2737175673299131,0.42377285381528434,0.37393086655673535,0.3375764767526083,0.2884926566906564,2024-10-18
2024-11-10,La Liga,Valladolid,Ath Bilbao,D,0.1869470724953156,0.2701864288718658,0.5428664986328186,0.20738775785141728,0.2897237930580993,0.5028884490904834,2024-10-18
2024-11-10,La Liga,Sociedad,Barcelona,H,0.2861101599359323,0.27453379774259323,0.4393560423214746,0.23863462121928858,0.2568942624207645,0.5044711163599469,2024-10-18
2024-11-22,La Liga,Getafe,Valladolid,H,0.5538201808419165,0.2745893464815992,0.17159047267648395,0.5807164196533705,0.2770846916631796,0.14219888868344993,2024-11-22
2024-11-23,La Liga,Celta,Barcelona,D,0.203615511108905,0.21576760299490558,0.5806168858961896,0.21921838812579209,0.22584592079006016,0.5549356910841479,2024-11-22
2024-11-23,La Liga,Las Palmas,Mallorca,A,0.36427854209860877,0.3227263668909101,0.3129950910104813,0.339012211477929,0.3243216823138854,0.33666610620818554,2024-11-22
2024-11-23,La Liga,Girona,Espanol,H,0.715723566361553,0.16337732598123308,0.12089910765721402,0.5416308962229361,0.2656217271887824,0.19274737658828145,2024-11-22
2024-11-23,La Liga,Ath Madrid,Alaves,H,0.7142494760670945,0.18808497724281967,0.09766554669008597,0.6637697414837999,0.21975143368851424,0.11647882482768603,2024-11-22
2024-11-23,La Liga,Valencia,Betis,H,0.3553207393632818,0.2952761034244619,0.3494031572122563,0.3786357974943219,0.32009671038171295,0.30126749212396514,2024-11-22
2024-11-24,La Liga,Osasuna,Villarreal,D,0.3496817519012561,0.2470637708035975,0.4032544772951462,0.3660145086832271,0.2923719498790943,0.3416135414376786,2024-11-22
2024-11-24,La Liga,Sevilla,Vallecano,H,0.49237474057085395,0.27895577754457107,0.22866948188457503,0.4763461067080643,0.2944685023286216,0.22918539096331397,2024-11-22
2024-11-24,La Liga,Leganes,Real Madrid,A,0.15183665063068313,0.2319790318938424,0.6161843174754746,0.09569410727921113,0.18695451074625802,0.7173513819745307,2024-11-22
2024-11-24,La Liga,Ath Bilbao,Sociedad,H,0.43820088834785703,0.30305973854407386,0.2587393731080692,0.4004522087359528,0.3343982361609503,0.26514955510309685,2024-11-22
2024-11-29,La Liga,Mallorca,Valencia,H,0.4156091937538281,0.3218169219174719,0.2625738843286999,0.44152391480013575,0.3416739835379142,0.21680210166195005,2024-11-22
2024-11-30,La Liga,Barcelona,Las Palmas,A,0.8242888211717407,0.1198207520426273,0.055890426785631935,0.8561073562542854,0.10183171711235182,0.042060926633362715,2024-11-22
2024-11-30,La Liga,Alaves,Leganes,D,0.4442892887630176,0.2979947111050505,0.2577160001319318,0.5246405418703619,0.30714715267726883,0.1682123054523691,2024-11-22
2024-11-30,La Liga,Espanol,Celta,H,0.3839781315475049,0.25643053245174,0.3595913360007551,0.25418306101427174,0.31505537983322357,0.4307615591525048,2024-11-22
2024-11-30,La Liga,Valladolid,Ath Madrid,A,0.13788679593774308,0.22093790921755496,0.6411752948447019,0.12175403718491216,0.2115376488508102,0.6667083139642777,2024-11-22
2024-12-01,La Liga,Sociedad,Betis,H,0.47347777918117623,0.2903291402461732,0.2361930805726505,0.5777499668263338,0.2574588711586846,0.1647911620149815,2024-11-22
2024-12-01,La Liga,Vallecano,Ath Bilbao,A,0.29163223118133735,0.30508641305408607,0.40328135576457647,0.2855210876993817,0.32346408938700727,0.3910148229136111,2024-11-22
