Date,liga,HomeTeam,AwayTeam,FTR,prob_casa_modelo,prob_empate_modelo,prob_fora_modelo,prob_casa_odds,prob_empate_odds,prob_fora_odds,data_corte_modelo
2026-01-31,La Liga,Oviedo,Girona,H,0.30745849950596527,0.2568807223607801,0.43566077813325454,,,,2026-01-23
2026-01-31,La Liga,Osasuna,Villarreal,D,0.3254747590485638,0.24682382809308798,0.4277014128583483,,,,2026-01-23
2026-02-01,La Liga,Real Madrid,Vallecano,H,0.7350292770265703,0.16084552313304992,0.10412519984037988,,,,2026-01-23
2026-02-01,La Liga,Betis,Valencia,H,0.5509396613512308,0.23615368661001276,0.2129066520387563,,,,2026-01-23
2026-02-01,La Liga,Getafe,Celta,D,0.35023039083083496,0.2931593061913514,0.35661030297781365,,,,2026-01-23
2026-02-01,La Liga,Ath Bilbao,Sociedad,D,0.4882256092813841,0.26999192141884676,0.24178246929976915,,,,2026-01-23
2026-02-02,La Liga,Mallorca,Sevilla,H,0.41442199223032555,0.2748306879708214,0.3107473197988532,,,,2026-01-23
2026-02-06,La Liga,Celta,Osasuna,A,0.5030934304973834,0.25257435935381534,0.24433221014880124,,,,2026-01-23
2026-02-07,La Liga,Sociedad,Elche,H,0.5801283543287312,0.23235109697972975,0.18752054869153884,,,,2026-01-23
2026-02-07,La Liga,Barcelona,Mallorca,H,0.7881156279335283,0.13222434369688882,0.0796600283695831,,,,2026-01-23
2026-02-08,La Liga,Valencia,Real Madrid,A,0.21052942687988935,0.22123929472085066,0.5682312783992599,,,,2026-01-23
2026-02-08,La Liga,Ath Madrid,Betis,A,0.594101891856768,0.2173529912265281,0.18854511691670384,,,,2026-01-23
2026-02-08,La Liga,Alaves,Getafe,A,0.44855126742908286,0.30333114027013874,0.2481175923007785,,,,2026-01-23
2026-02-08,La Liga,Ath Bilbao,Levante,H,0.6228612643422746,0.20720628939096356,0.16993244626676168,,,,2026-01-23
2026-02-08,La Liga,Sevilla,Girona,D,0.4632868890686171,0.24328925499787843,0.2934238559335045,,,,2026-01-23
2026-02-09,La Liga,Villarreal,Espanol,H,0.623133086823744,0.2021564897650135,0.17471042341124257,,,,2026-01-23
2026-02-13,La Liga,Elche,Osasuna,D,0.3909369120614457,0.267920835524255,0.34114225241429935,,,,2026-01-23
2026-02-14,La Liga,Espanol,Celta,D,0.39585504662051335,0.2637872363145348,0.34035771706495194,,,,2026-01-23
2026-02-14,La Liga,Getafe,Villarreal,H,0.28528640743505507,0.2651972715335036,0.44951632103144123,,,,2026-01-23
2026-02-14,La Liga,Sevilla,Alaves,D,0.43768009122224544,0.2739755633998466,0.2883443453779079,,,,2026-01-23
2026-02-14,La Liga,Real Madrid,Sociedad,H,0.6712580855117493,0.18837934267436873,0.14036257181388204,,,,2026-01-23
2026-02-15,La Liga,Mallorca,Betis,A,0.32985193815073,0.267517242656439,0.4026308191928312,,,,2026-01-23
2026-02-15,La Liga,Levante,Valencia,A,0.4379188217248956,0.24517683982152472,0.3169043384535797,,,,2026-01-23
2026-02-15,La Liga,Vallecano,Ath Madrid,H,0.25430134843959956,0.2568355925735038,0.48886305898689647,,,,2026-01-23
2026-02-15,La Liga,Oviedo,Ath Bilbao,A,0.20582709965442395,0.2610133375666216,0.5331595627789545,,,,2026-01-23
2026-02-16,La Liga,Girona,Barcelona,H,0.19746661377023206,0.185566403570953,0.616966982658815,,,,2026-01-23
2026-02-18,La Liga,Levante,Villarreal,A,0.3026447663114323,0.21606808532903837,0.4812871483595292,,,,2026-01-23
2026-02-20,La Liga,Ath Bilbao,Elche,H,0.6295110618584737,0.2168133884234015,0.15367554971812478,,,,2026-01-23
2026-02-21,La Liga,Ath Madrid,Espanol,H,0.6745337098931302,0.19535861230053944,0.1301076778063304,,,,2026-01-23
2026-02-21,La Liga,Sociedad,Oviedo,D,0.6496380394540869,0.21678056958978126,0.13358139095613172,,,,2026-01-23
2026-02-21,La Liga,Betis,Vallecano,D,0.5436651368368436,0.23917874076687162,0.21715612239628476,,,,2026-01-23
2026-02-21,La Liga,Osasuna,Real Madrid,H,0.21208601641851335,0.22338095831084187,0.5645330252706446,,,,2026-01-23
2026-02-22,La Liga,Celta,Mallorca,H,0.5312850820595626,0.25081888710485584,0.2178960308355815,,,,2026-02-22
2026-02-22,La Liga,Villarreal,Valencia,H,0.6048848162718452,0.21248187123994008,0.18263331248821463,,,,2026-02-22
2026-02-22,La Liga,Getafe,Sevilla,A,0.4184134507200902,0.2954652349693119,0.28612131431059806,,,,2026-02-22
2026-02-22,La Liga,Barcelona,Levante,H,0.8324032183978339,0.1020299705074062,0.06556681109475984,,,,2026-02-22
2026-02-23,La Liga,Alaves,Girona,D,0.45856313639493806,0.25792930592483504,0.283507557680227,,,,2026-02-22
2026-02-27,La Liga,Levante,Alaves,H,0.4104276365006933,0.26060725742337204,0.32896510607593477,,,,2026-02-22
2026-02-28,La Liga,Oviedo,Ath Madrid,A,0.16756692569593418,0.22990279132514496,0.6025302829789206,,,,2026-02-22
2026-02-28,La Liga,Mallorca,Sociedad,A,0.34562979553848805,0.2833223909123759,0.3710478135491362,,,,2026-02-22
2026-02-28,La Liga,Vallecano,Ath Bilbao,D,0.3364552269009579,0.2837063290134448,0.379838444085597,,,,2026-02-22
2026-02-28,La Liga,Barcelona,Villarreal,H,0.6717733479009012,0.16654478794606511,0.1616818641530336,,,,2026-02-22
2026-03-01,La Liga,Elche,Espanol,D,0.3891597354781456,0.25469048005448913,0.3561497844673652,,,,2026-02-22
2026-03-01,La Liga,Valencia,Osasuna,H,0.43324537506198896,0.2757000758714324,0.2910545490665785,,,,2026-02-22
2026-03-01,La Liga,Betis,Sevilla,D,0.5838082193696297,0.22356015616833064,0.19263162446203955,,,,2026-02-22
2026-03-01,La Liga,Girona,Celta,A,0.41486714524894547,0.24757055980591106,0.3375622949451434,,,,2026-02-22
2026-03-02,La Liga,Real Madrid,Getafe,A,0.7287959840384961,0.17581128276667168,0.09539273319483224,,,,2026-02-22
2026-03-04,La Liga,Vallecano,Oviedo,H,0.5756311284472491,0.24458806835437696,0.179780803198374,,,,2026-02-22
2026-03-06,La Liga,Celta,Real Madrid,A,0.25691347677048215,0.22827365029728164,0.5148128729322363,,,,2026-02-22
2026-03-07,La Liga,Osasuna,Mallorca,D,0.47782470270704563,0.2733581069935753,0.24881719029937896,,,,2026-02-22
2026-03-07,La Liga,Levante,Girona,D,0.4315857058783365,0.23502100142336563,0.3333932926982979,,,,2026-02-22
2026-03-07,La Liga,Ath Madrid,Sociedad,H,0.5858848599154018,0.23157923956113335,0.1825359005234649,,,,2026-02-22
2026-03-07,La Liga,Ath Bilbao,Barcelona,A,0.31130742410170104,0.23713019164383767,0.45156238425446105,,,,2026-02-22
2026-03-08,La Liga,Valencia,Alaves,H,0.4318243542661034,0.28128821006912164,0.2868874356647748,,,,2026-02-22
2026-03-08,La Liga,Sevilla,Vallecano,D,0.41580045907355645,0.2709188887554923,0.31328065217095147,,,,2026-02-22
2026-03-08,La Liga,Villarreal,Elche,H,0.7228728467471864,0.1595225673000423,0.11760458595277135,,,,2026-02-22
2026-03-08,La Liga,Getafe,Betis,H,0.3192197298110425,0.29068391672458643,0.39009635346437094,,,,2026-02-22
2026-03-09,La Liga,Espanol,Oviedo,D,0.5533165847015468,0.24526948251151803,0.2014139327869353,,,,2026-02-22
2026-03-13,La Liga,Alaves,Villarreal,D,0.33476029154695464,0.2567023120139636,0.40853739643908177,,,,2026-02-22
2026-03-14,La Liga,Girona,Ath Bilbao,H,0.33802343793797013,0.26105055273827626,0.4009260093237534,,,,2026-02-22
2026-03-14,La Liga,Ath Madrid,Getafe,H,0.6438046696364308,0.22762047634268354,0.12857485402088553,,,,2026-02-22
2026-03-14,La Liga,Oviedo,Valencia,H,0.31989047254708114,0.2821641541277457,0.3979453733251729,,,,2026-02-22
2026-03-14,La Liga,Real Madrid,Elche,H,0.8379740771505149,0.10451079208257617,0.05751513076690888,,,,2026-02-22
2026-03-15,La Liga,Betis,Celta,D,0.5096169555362368,0.2400173874641973,0.25036565699956603,,,,2026-02-22
2026-03-15,La Liga,Mallorca,Espanol,H,0.43444820920002925,0.2728276611708803,0.29272412962909045,,,,2026-02-22
2026-03-15,La Liga,Barcelona,Sevilla,H,0.7967188994220403,0.12433822284719545,0.07894287773076417,,,,2026-02-22
2026-03-15,La Liga,Sociedad,Osasuna,H,0.5022137312746958,0.2609516665759179,0.23683460214938623,,,,2026-02-22
2026-03-16,La Liga,Vallecano,Levante,D,0.5137032582020167,0.2407055413441303,0.24559120045385274,,,,2026-02-22
2026-03-20,La Liga,Villarreal,Sociedad,H,0.534404329097782,0.23036469128191836,0.23523097962029973,,,,2026-02-22
2026-03-21,La Liga,Elche,Mallorca,H,0.391775291870066,0.26733708738045375,0.34088762074948015,,,,2026-02-22
2026-03-21,La Liga,Espanol,Getafe,A,0.43608272349640903,0.2921753347135947,0.27174194178999644,,,,2026-02-22
2026-03-21,La Liga,Levante,Oviedo,H,0.5543635198842143,0.23287850693145853,0.21275797318432685,,,,2026-02-22
2026-03-21,La Liga,Osasuna,Girona,H,0.46633726795462976,0.2519049771858418,0.2817577548595284,,,,2026-02-22
2026-03-21,La Liga,Sevilla,Valencia,A,0.4263785446894058,0.26902891193444745,0.3045925433761467,,,,2026-02-22
2026-03-22,La Liga,Barcelona,Vallecano,H,0.7574990578769544,0.14563137099080828,0.09686957113223717,,,,2026-02-22
2026-03-22,La Liga,Celta,Alaves,A,0.49147787916743874,0.260945163751364,0.2475769570811972,,,,2026-02-22
2026-03-22,La Liga,Ath Bilbao,Betis,H,0.4779798714418203,0.257649653736543,0.2643704748216367,,,,2026-02-22
2026-03-22,La Liga,Real Madrid,Ath Madrid,H,0.5368683318006671,0.22654887249254804,0.23658279570678462,,,,2026-02-22
2026-04-03,La Liga,Vallecano,Elche,H,0.5604877969373032,0.2314713893976331,0.20804081366506383,,,,2026-04-03
2026-04-04,La Liga,Ath Madrid,Barcelona,A,0.399761400424903,0.22779976450441938,0.37243883507067754,,,,2026-04-03
2026-04-04,La Liga,Betis,Espanol,D,0.5973394288380259,0.21597690271572365,0.18668366844625034,,,,2026-04-03
2026-04-04,La Liga,Sociedad,Levante,H,0.5758467391417919,0.21650494064879225,0.20764832020941593,,,,2026-04-03
2026-04-04,La Liga,Mallorca,Real Madrid,H,0.19052767345566016,0.21677795595606594,0.592694370588274,,,,2026-04-03
2026-04-05,La Liga,Getafe,Ath Bilbao,H,0.30433457053402746,0.3088879427710574,0.386777486694915,,,,2026-04-03
2026-04-05,La Liga,Valencia,Celta,A,0.41048378007912145,0.2632464436987228,0.3262697762221559,,,,2026-04-03
2026-04-05,La Liga,Oviedo,Sevilla,H,0.36565390362438177,0.27079179001140974,0.36355430636420866,,,,2026-04-03
2026-04-05,La Liga,Alaves,Osasuna,D,0.43862658397906207,0.2719912615437887,0.28938215447714927,,,,2026-04-03
2026-04-06,La Liga,Girona,Villarreal,H,0.3529702882473888,0.22841129967233653,0.41861841208027467,,,,2026-04-03
2026-04-10,La Liga,Real Madrid,Girona,D,0.7583534216709903,0.14137230636593356,0.10027427196307635,,,,2026-04-03
2026-04-11,La Liga,Sociedad,Alaves,D,0.5147854344286463,0.2530281801619507,0.23218638540940273,,,,2026-04-03
2026-04-11,La Liga,Elche,Valencia,H,0.3804713136808185,0.2568930256474865,0.36263566067169484,,,,2026-04-03
2026-04-11,La Liga,Barcelona,Espanol,H,0.8132816658967883,0.11448616693734787,0.07223216716586409,,,,2026-04-03
2026-04-11,La Liga,Sevilla,Ath Madrid,H,0.25034397740544995,0.2467502299003761,0.502905792694174,,,,2026-04-03
2026-04-12,La Liga,Ath Bilbao,Villarreal,A,0.459084224979403,0.2459746222533105,0.2949411527672863,,,,2026-04-03
2026-04-12,La Liga,Mallorca,Vallecano,H,0.3839206004713774,0.2820125549687328,0.3340668445598897,,,,2026-04-03
2026-04-12,La Liga,Osasuna,Betis,D,0.3782757922845378,0.2626445062014584,0.3590797015140038,,,,2026-04-03
2026-04-12,La Liga,Celta,Oviedo,A,0.6310569108752084,0.21248161474472332,0.1564614743800684,,,,2026-04-03
2026-04-13,La Liga,Levante,Getafe,H,0.4415603999733384,0.27024287594998303,0.2881967240766785,,,,2026-04-03
2026-04-21,La Liga,Ath Bilbao,Osasuna,H,0.5514163013120199,0.2496846741046459,0.1988990245833341,,,,2026-04-03
2026-04-21,La Liga,Mallorca,Valencia,D,0.39773350849531386,0.2780190802259124,0.32424741127877377,,,,2026-04-03
2026-04-21,La Liga,Girona,Betis,A,0.38618937836175427,0.242820939700801,0.3709896819374448,,,,2026-04-03
2026-04-21,La Liga,Real Madrid,Alaves,H,0.7343416042616148,0.16105296362176177,0.10460543211662365,,,,2026-04-03
2026-04-22,La Liga,Elche,Ath Madrid,H,0.2120505951933356,0.22182204630389254,0.5661273585027718,,,,2026-04-03
2026-04-22,La Liga,Sociedad,Getafe,A,0.5097787916882878,0.27592063761958213,0.21430057069213004,,,,2026-04-03
2026-04-22,La Liga,Barcelona,Celta,H,0.735105187671423,0.14977358271334973,0.1151212296152272,,,,2026-04-03
2026-04-23,La Liga,Levante,Sevilla,H,0.470850538489968,0.23829881312367085,0.2908506483863611,,,,2026-04-03
2026-04-23,La Liga,Vallecano,Espanol,H,0.5080018212816017,0.25171244664639814,0.24028573207200046,,,,2026-04-03
2026-04-23,La Liga,Oviedo,Villarreal,D,0.2328000377874144,0.227555169320754,0.5396447928918315,,,,2026-04-03
2026-04-24,La Liga,Betis,Real Madrid,D,0.3044936960968086,0.23213891122525493,0.4633673926779365,,,,2026-04-03
2026-04-25,La Liga,Alaves,Mallorca,H,0.48620334010973476,0.2671821626529748,0.2466144972372904,,,,2026-04-03
2026-04-25,La Liga,Getafe,Barcelona,A,0.1929040913928766,0.22495834675231424,0.5821375618548091,,,,2026-04-03
2026-04-25,La Liga,Valencia,Girona,H,0.4677242378201352,0.24687058138590842,0.28540518079395616,,,,2026-04-03
2026-04-25,La Liga,Ath Madrid,Ath Bilbao,H,0.5304351267654878,0.24830377703073656,0.22126109620377565,,,,2026-04-03
2026-04-26,La Liga,Vallecano,Sociedad,D,0.4093364707232657,0.2713495039694848,0.3193140253072496,,,,2026-04-03
2026-04-26,La Liga,Oviedo,Elche,A,0.4197378571882148,0.2559416953366175,0.3243204474751678,,,,2026-04-03
2026-04-26,La Liga,Osasuna,Sevilla,H,0.4896201713467794,0.2572265494023439,0.2531532792508765,,,,2026-04-03
2026-04-26,La Liga,Villarreal,Celta,H,0.5616303103977522,0.21494669595595256,0.22342299364629514,,,,2026-04-03
2026-04-27,La Liga,Espanol,Levante,D,0.47540763159311433,0.23441459937923328,0.2901777690276523,,,,2026-04-03
2026-05-01,La Liga,Girona,Mallorca,A,0.5148708152372773,0.2420184917036473,0.24311069305907534,,,,2026-04-03
2026-05-02,La Liga,Osasuna,Barcelona,A,0.21435976282462588,0.20886342929636176,0.5767768078790124,,,,2026-04-03
2026-05-02,La Liga,Alaves,Ath Bilbao,A,0.3344726085622775,0.28164733176213214,0.3838800596755904,,,,2026-04-03
2026-05-02,La Liga,Valencia,Ath Madrid,A,0.278765038403587,0.25790324162847866,0.4633317199679345,,,,2026-04-03
2026-05-02,La Liga,Villarreal,Levante,H,0.6742233552015369,0.17175643386066583,0.15402021093779725,,,,2026-04-03
2026-05-03,La Liga,Celta,Elche,H,0.5965244344605716,0.21058759605006425,0.1928879694893641,,,,2026-05-03
2026-05-03,La Liga,Getafe,Vallecano,A,0.3879304158117234,0.2989610862299984,0.3131084979582784,,,,2026-05-03
2026-05-03,La Liga,Betis,Oviedo,H,0.6462140926020931,0.20398231461161953,0.1498035927862877,,,,2026-05-03
2026-05-03,La Liga,Espanol,Real Madrid,A,0.20033725322054446,0.21053638260127355,0.5891263641781822,,,,2026-05-03
2026-05-04,La Liga,Sevilla,Sociedad,H,0.36570861973810875,0.26198388767729636,0.372307492584595,,,,2026-05-03
2026-05-08,La Liga,Levante,Osasuna,H,0.4199842490780096,0.2499677343080352,0.3300480166139553,,,,2026-05-03
2026-05-09,La Liga,Ath Madrid,Celta,A,0.6008356776398224,0.213199594555842,0.18596472780433548,,,,2026-05-03
2026-05-09,La Liga,Sociedad,Betis,D,0.441831579141227,0.2508741933295514,0.30729422752922153,,,,2026-05-03
2026-05-09,La Liga,Sevilla,Espanol,H,0.4686962311029898,0.25493740158940914,0.2763663673076008,,,,2026-05-03
2026-05-09,La Liga,Elche,Alaves,D,0.39937387422703746,0.2532959430298056,0.3473301827431568,,,,2026-05-03
2026-05-10,La Liga,Mallorca,Villarreal,D,0.3075709742398176,0.24257042385502428,0.4498586019051583,,,,2026-05-03
2026-05-10,La Liga,Ath Bilbao,Valencia,A,0.5495746636392513,0.24487385448090443,0.20555148187984423,,,,2026-05-03
2026-05-10,La Liga,Oviedo,Getafe,D,0.374597646486301,0.30068581415960743,0.3247165393540917,,,,2026-05-03
2026-05-10,La Liga,Barcelona,Real Madrid,H,0.5413366068344919,0.20017540011752563,0.2584879930479824,,,,2026-05-03
2026-05-11,La Liga,Vallecano,Girona,D,0.4802175866544499,0.24385152513032454,0.2759308882152254,,,,2026-05-03
2026-05-12,La Liga,Betis,Elche,H,0.6352757707675901,0.1977879636824958,0.16693626554991411,,,,2026-05-03
2026-05-12,La Liga,Osasuna,Ath Madrid,A,0.3102807333450276,0.2580872780508778,0.43163198860409463,,,,2026-05-03
2026-05-12,La Liga,Celta,Levante,A,0.5640873624276641,0.21696007256638883,0.21895256500594704,,,,2026-05-03
2026-05-13,La Liga,Alaves,Barcelona,H,0.2102183405045657,0.20597873190342422,0.5838029275920101,,,,2026-05-03
2026-05-13,La Liga,Getafe,Mallorca,H,0.42961407912195093,0.2985835186149108,0.2718024022631383,,,,2026-05-03
2026-05-13,La Liga,Espanol,Ath Bilbao,H,0.31860956343292046,0.2674217459200822,0.41396869064699743,,,,2026-05-03
2026-05-13,La Liga,Villarreal,Sevilla,A,0.6499361260035987,0.19078567142020142,0.15927820257620007,,,,2026-05-03
2026-05-14,La Liga,Girona,Sociedad,D,0.41059292318456736,0.2464060805604225,0.3430009962550099,,,,2026-05-03
2026-05-14,La Liga,Real Madrid,Oviedo,H,0.8086282372009128,0.123295428420187,0.06807633437890007,,,,2026-05-03
2026-05-14,La Liga,Valencia,Vallecano,D,0.4420606994358422,0.26345996158586305,0.2944793389782949,,,,2026-05-03
2026-05-17,La Liga,Sociedad,Valencia,A,0.5227493074899981,0.2431932259786566,0.2340574665313453,,,,2026-05-03
2026-05-17,La Liga,Sevilla,Real Madrid,A,0.20783574422467688,0.21672834929382773,0.5754359064814956,,,,2026-05-03
2026-05-17,La Liga,Vallecano,Villarreal,H,0.3590250123384538,0.24274874103359445,0.39822624662795175,,,,2026-05-03
2026-05-17,La Liga,Oviedo,Alaves,A,0.3583649336795762,0.2710227993470079,0.37061226697341604,,,,2026-05-03
2026-05-17,La Liga,Barcelona,Betis,H,0.7045562042576833,0.16155191525632553,0.13389188048599127,,,,2026-05-03
2026-05-17,La Liga,Levante,Mallorca,H,0.47641292503147703,0.2444937187901548,0.2790933561783681,,,,2026-05-03
2026-05-17,La Liga,Elche,Getafe,H,0.41662770598508775,0.27859444426193786,0.304777849752974,,,,2026-05-03
2026-05-17,La Liga,Ath Madrid,Girona,H,0.659823077311301,0.18800729176191508,0.15216963092678412,,,,2026-05-03
2026-05-17,La Liga,Ath Bilbao,Celta,D,0.5084876859508077,0.2496087587963625,0.24190355525282967,,,,2026-05-03
2026-05-17,La Liga,Osasuna,Espanol,A,0.5177452715547435,0.24831186050659843,0.23394286793865807,,,,2026-05-03
2026-05-23,La Liga,Mallorca,Oviedo,H,0.509085598017321,0.25600478910340707,0.23490961287927184,,,,2026-05-03
2026-05-23,La Liga,Girona,Elche,D,0.5550659048782656,0.21606306857673874,0.2288710265449958,,,,2026-05-03
2026-05-23,La Liga,Real Madrid,Ath Bilbao,H,0.6213278815940357,0.20652530063772354,0.17214681776824073,,,,2026-05-03
2026-05-23,La Liga,Getafe,Osasuna,H,0.3825616667348453,0.3025386976889363,0.31489963557621836,,,,2026-05-03
2026-05-23,La Liga,Valencia,Barcelona,H,0.2085506759805242,0.20396728381218646,0.5874820402072893,,,,2026-05-03
2026-05-23,La Liga,Celta,Sevilla,H,0.5481272026456492,0.2351313392858506,0.21674145806850015,,,,2026-05-03
2026-05-23,La Liga,Betis,Levante,H,0.603890337949302,0.20548000523053203,0.19062965682016586,,,,2026-05-03
2026-05-23,La Liga,Alaves,Vallecano,A,0.442489960159958,0.26492447731535895,0.29258556252468293,,,,2026-05-03
2026-05-23,La Liga,Espanol,Sociedad,D,0.3586244259194178,0.25838179272429873,0.3829937813562836,,,,2026-05-03
2026-05-24,La Liga,Villarreal,Ath Madrid,H,0.4313734897486961,0.2321261101345206,0.3365004001167832,,,,2026-05-03
